,0
433,"배속하면 화면이랑 소리 싱크 점점 안맞음, 10초 전 후로 옮기는데 버벅거림, 알림창이나 설정창 갈 때 백그라운드재생이 잘 안되고 한 번씩 끊기는게 너무 거슬려요 ㅠ"
434,12월 22일 저녁 7시경 설치 1~2시간 시청 23일 오후5시경 애기한테 티비로 틀어주니 3초마다 버퍼링 이고 콜센터는 코로나로 인하여 운영안함 불편사항은 개인적으로 메일로보내야하고 티빙 버퍼링 심하길래 넷플릭스로 보니 버퍼링 없이 잘나옴 리뷰는 작성하고 등록하니 바로 삭제되고 이정도면 CJ는 티핑을 운영 안해야 하는거 아닌가?
435,영상재생시 화면안나옴 몇번을 지우고 재설치
436,들어가지질 않아요 삭제하고 재다운로드 해봐도 안되요 계속 해봐도 안되요 업데이트 안되요 휴대폰 온오프 해봐도 안되요
437,"별 하나도 아깝습니다. 너무 버퍼링이 심합니다. 집에 노트10. S20, 탭 등을 TV랑 미러링해서 보는데 다 똑갔습니다. 술도녀도 욕하면서 겨우 참고 봤었고, 혹시나 해서 백수세끼 보려는데 역시나 버퍼링 때문에 또 욕이 한움큼 나옵니다. 1년치 구독해놨어서 안보려니 욕나오고, 보면 또 욕나오고. TVING 버퍼링 문제는 여기저기 나오고, 여기에도 질문이 많은데 기계적인 1:1 문의 같은 답변말고 근본적으로 해결을 해주기 바랍니다."
438,와 요즘 맨날 버퍼링땜에 미치겠네요 맨날 서비스질향상한다고 가격 인상만 하고 서비스는 점점더 안좋아지는듯.....
439,제발 영상좀 편하게 봤음 좋겠어요 낮시간에 갤럭시 탭으로 시청하다보면 중간중간 로딩이... 어후.... 진짜 무슨 영상을 보기 힘들정도로 로딩이 심해요.... 개선 좀 해주세요 가끔 마다 진짜 로딩이 너무 심하게 걸립니다.
440,이거 앱 자체가 업데이트도 다운도 안되는데 어쩌라는 거죠???? 사용 자체가 안되는데요.
441,화면 확대하면 자막이 잘려요... 개구림진짜 이것좀 해결해주세요
442,플레이어 자체적으로 자막 설정 좀 있었으면 좋겠네요 자막 크기랑 그런 것들...
443,화면 오른상단에 tv 미러링 버튼이 활성화가 됐다가 안됐다가 그러네요 왜그럴까요?
444,영상 실행시 문제가 있다 나오며 실행이 되지 않습니다
445,검정색 화면에서 먹통입니다. 잘 사용중이였으나 갑자기 실행 시키면 검은색 화면에서 먹통이 되어버리네요. 삭제 후 재설치 해도 안되고 답답합니다.
446,화면이 까매요 아무것도못해요;
447,"뱀파이어 다이어리가 있다니... 이걸 고화질로 보다니 미쳐미쳐 쿠팡 흥해라 게다가 단돈2900원 미쳐미쳐!!!!!
쿠팡 흥해라 
쿠팡플레이 의견 낸 직원분 흥해라 사랑해요❤️❤️"
448,휴대폰에서는 너무 크고 태블릿에서는 글자뒤에 검은색 바탕이 화면을 가려 보기 불편함. 그 외에도 사소한 점들이 있는데 가장 큰 문제는 자막임. 이렇게 좋은 컨텐츠들을 가지고도 사소한 자막 하나 때문에 모든게 마이너스가 됨.
449,인터페이스구려
450,"갤럭시 노트20울트라 사용 중이고 저번주엔 캐스트? 버튼이 있어서 티비랑 연결해서 볼 수 있었는데 이번주에 어플 들어와보니 캐스트 버튼이 사라져 있네요... 버튼 저만 안 뜨는 건지, 기능을 아예 없앤건지 궁금합니다."
451,"못본 영화랑 오랜만에 보고싶은 만화,영화있어서 너무 좋아요 업데이트 이후에 다운로드를 해서 나쁜점이 없었어요"
452,밝기조절 안돼 볼륨조절 안돼 PIP안돼 화면중지하면 컨트롤ui 계속 떠 있어 2년동안 뭘 하셨길래 이래요?
453,영상들에 많은 것들이 일본어 더빙이 있는데 한국어 더빙은 굉장히 조금 한국 사용자 차별 선택 할수있는거랑 없는거는 큰차이에요. 한국유저도 고객입니다. 공평하게 서비스 바랍니다.
454,카테고리수정 안합니까? 아이폰하고 갤럭시랑 카테고리 다른가요?? 갤럭시에서 카테고리도없고 불편하네요!!!!!!!!!!!바꿉시다좀
455,원래 크롬캐스트로 미러링 가능했었는데 업데이트하고 미러링이 안되네요? 일부러 막아놓으신건가요?? 다른 어플에서는 정상적으로 미러링이 되는 거 보면 이 쿠팡플레이의 문제인 거 같습니다 빨리 수정해주세요
456,휴대폰에서 같은 와이파이에 연결된 tv로 볼 수 있는 아이콘은 있는데 활성화가 안 되어 있네요. 유튜브와 넷플릭스는 모두 그 기능을 이용하고 있는데 실망스럽습니다. 기능 좀 넣어주세요. 감사합니다.
457,"진짜 관리 똑바로 하세요. 최상화질 설정해도 화질이 구리고, 모바일로 시청시 터치후 일시정지등 화면 안사리지는 문제 고치세요."
458,업데이트 가 되지 않습니 다
459,어제 업데이트를 시작으로 하루종일 업데이트도 안되고..뭐지.
460,영상 끊겨요. 드라마 한편보는데 10시간 걸릴 듯. 10초 마다 버퍼링 와 진짜 이딴걸 돈받고 파냐... 완전 비추
461,업데이트시간이너무너무오래걸 려요.
462,업데가 넘 느림 업데를 무조건 해야되는거 불편함
463,장난하나...업데이트 왜 않되는데 뭐할라고 돈내는데 빨리 고치던가 아님 요금을 줄인던가...
464,업데이트 좀빨랐음
465,앱을 삭제하고 계속 다시 깔아도 앱 업데이트 후 사용해달라고 하면서 앱 시행이 안되네요 어떻게 해야 하죠
466,별로에요 방금 설치했는데 무슨 업데이트를 또 하래요! 그럼 설치할때 업데이트 된걸 설치하면 되잖아요-_- 업데이트하래서 확인 누르면 앱스토어에서는 열기밖에 안되고 어쩌라는건지
467,업데이트 해야된다고해서 아까부터하고있는데 왜 업데이트가 안되나요?
468,화면정지 많음. 작품 ㅡ시청자평가 있으면 도움되겠음
469,"2900원 내고 로켓와우도 사용하고 드라마도 보고
예능도 보고 다 너무 좋습니다
그런데 쿠팡플레이에는 개발자가 없을까요...?
다른 티비 어플들과 너무 심각한 차이가 나요ㅠ
차차 업데이트를 통해 나아졌으면 좋겠어요"
470,지금 중드를 정주행 하고 있는데 시작할 때 자막이 사라져서 시작하더라고요..그래서 다시 설정하려고 들어가면 이미 되어있구요.. 글고 혹시 오프닝 건너뛰기 설정할 수 있는 방법 있으면 좀 알려주세요 부탁드려요ㅜㅜ
471,업데이트를 하라고 하면서 제대로 대기중이라고 만 뜨고 업데이트가 안되지를 모르겠네요ᆢ
472,"영상 보는 중에 다음화, 이전화 보기 시스템 좀 만들어주세요! 회차목록으로 찾을 수 있는 건 알지만 200화 넘는 예능에서 다음화나 이전화 넘어가려고 목록 뒤지다보면 성질나요 ㅠㅠ"
473,업데이트도 안되고 삭제해서도 안깔아지고 뭐어쩌라는거죠?
474,업데이트가 안되요.. 내 돈 내고 보지도 못 하고.
475,업데이트시 계속되기중이네요 왜이럴까요
476,도데체 개별구매 VOD만 보여줄꺼면 OTT서비스 이용을 위해 매달 내는 돈은 멉니까?
477,업데이트 안되네요
478,영상업뎃이 이렇게느리게할꺼면 사용료를 낮추세요 왜비싼돈내고 한참기다려야하죠??
479,업데이트가 안되네요?
480,"화질개선 제발!!!!!!!!!!!!!!!!!!!!! 제발 모바일 화질 개선좀.. 앱 설정, 계정 설정에서 최고화질로 설정했는데도 불구하고 저화질로 나와요.. 제일 비싼 요금제 쓰는데 풀 HD는 구경도 못해봤네요.. 와이파이, 데이터는 빵빵하게 잘터지고 속도도 빠른데도 이럽니다..ㅜㅜ 제발 유튜브처럼 화질 수동 설정할 수 있게 업데이트좀 해주세요.. + 화질 좀.. 젤 비싼거 쓰는데 화질이 구려요"
481,업데이트 버젼있습니다 라는 안내가 뜨고나서 업데이트도 안되고 앱을 지웟다 설치시도해도 설치가 되지않습니다 ㅠ
482,가끔 버퍼링이~
483,"안녕하세요:) 평소 티빙 채널을 너무 잘 이용하고 있는데요, 실시간 채널은 pip 기능이 적용이 되는데 반해서 인기 정주행 채널은 해당 기능이 안되더라구요. 다음번 업데이트때 모든 채널, 서비스에 pip 기능이 되었으면 합니다!"
484,재생이안되요
485,"지금 뭐 버퍼링 걸린다, 렉 걸린다 하시는 분들 많으신데, 저도 그게 진짜 줄 알았습니다. 그런데 구입 해 보고 나니, 시스템과 화질이 너무나도 좋아 이렇게 남깁니다. 렉 걸린다, 버퍼링 걸린다 하시는 분들은 기기가 문제 있는 것이니 무시해 주시기 바랍니다."
486,재생중 화면잠금기능 추가와 한글자막에 좀더 신경썻으면 좋겠음
487,오프닝 건너뛰기 기능이 제대로 갖춰져있으면 좋겠네요
488,나만 그러는지 로딩시간도 길어진거 같고 영화볼때 중간중간 버퍼링이 살짝 걸립니다. 업데이트도 잘안되고 태어나기도 전에 옛날콧날 영화만 올라오고 뭐볼까? 예고편만 30분보고 헤매다가 볼거없어서 잠자러 가버리고 이게 반복됨.
489,버그 노답
490,에피소드가 많은 무한도전을 볼 때 예를들어 240화를 봤다고 치면 240화 근처 다른 에피소드들을 띄워줘야 되는게 상식적인 것 같은데 매번 스크롤로 내려서 찾아야 하는게 너무 불편합니다. 사용도 안해보셨나요??? 리뷰써봤자 바뀌는 것도 없겠지만 답답함에 써봅니다.
491,업데이트가 안되는데요~ ㅠ
492,백그라운드 재생 왜 안되나요? 예전에는 됐던거같은데
493,"아이폰에서 지원하는 미니 동영상모드에서 시청하던 영상이 다음화로 넘어가지 않는게 아쉽네요.
다른건 다 좋은 것 같아요"
494,버퍼링 없어요
495,연속 플레이가 잘 작동 안함. 오프닝 자동넘김도 안됨. 그리고 스크린락 기능 추가요망.
496,차량 블루투스 연결시 10초 건너뛰기 시 소리 재생 이 되질 않습니다
497,갤럭시인데 멀티화면 안되나요??? 항상 창이 닫혀요. 업데이트해도 그래요ㅠㅠ
498,오프라인 저장기능 만들어주세요 ㅜㅜㅜ
499,"다 좋은데 자막기능 추가 해주세요ㅠㅠ
업데이트 될때마다 기대 하는데 자막기능은 추가가 안되네요..."
500,속도 설정이 없어요...
501,"아이폰 업데이트 이후로 자막 크기……
아니 있는 앱설정이라곤
영상 화질이 다 인게….실화?
자막 크기 영상 밝기 소리 등등 
앱설정 왜 이렇죠? 진짜 기본적인 세팅도
안되어 있는게 사실인가요?
시청 기록 삭제도 안되고
하아 진짜"
502,"버그 제보합니다. FHD 120hz, QHD 60hz 지원하는 스마트폰 기기를 사용중이라 빅스비 루틴 기능으로 디즈니 플러스 앱 실행시에만 QHD 60hz로 작동하게 설정해놓았습니다. 다만 이 경우 백그라운드로 나갔다가 다시 들어오면 재생되는 영상에서 자막이 출력되지않아 엄청나게 불편합니다... 반드시 뒤로가기동작후 에피소드를 재실행하여야합니다. 특히 코로나 때문에 재난문자가 엄청나게 많이오는데 재난문자 수신이 사실상 백그라운드에서 받은것으로 취급이 되서 크게 불편합니다."
503,영상관련 오류가 너무 잦아요.
504,화면밝기는 재생중에 조절 못하는거 최악..어두운영상하나도안보임.
505,TV와 연결하는 아이콘이 무용지물... 않됨
506,"영상보면서회차 바로가기, pip지원, 모바일 고화질지원이 없어서 좀 아쉽다"
507,아니 웨이브 어플 게시글에 댓글 다는 담당자는 일 참 쉽게하네요. 업데이트 후 끊기고 다운되는게 심하다는데 하나같이 답변 올린게 자세한 확인이 어려우니 전화달라는게 다네? 진짜 복사해서 붙여넣은 댓글 토씨하나 안틀리고 똑같아. 제발 제대로 업데이튼 하시던가 업데이트때마다 이런 불안정한 서비스가 문제면 강제적으로 업데이트하게 하지말고 이용자들 스스로 업데이트를 할지말지 선택하게하던가! 구글플레이스토어에 다운되고 버벅 거린다는 글들이 많고 개선 의지 없는 댓글 보니 개선이 될것 같지 않아서 당분간 업데이트 안하고 사용할랬더니 업데이트 안하면 어플 사용을 못하고 나가게 해놨네... ㅡ.ㅡ^ 정말 실력없는 사람들이 개발자로 앉아 있는건가요? 왜 매번 업데이트때마다 이런 글들이 올라오는데 나아지지 않는건지! 어플에 화나서 글올린 이용자들의 글을 상담직원이 차단하고 개선점으로 보고를 안하고 씹는건가? 다 똑같은 폰 쓰지 않을텐데 대부분 끊긴다는 거에 불편감 호소하는 글인데... 개선좀합시다
508,갈수록 개선되가는점이 보여 만족스럽긴 하나 아직 부족하다는 생각.. 하지만 계속 결제는 유지할 예정 --------------------- 팝업 플레이어는 내가 본 모든 vod 플레이어중 최악
509,개불편
510,지금 왜 업데이트도 안되고 지우고 다시 까는데 깔리지도 않아요.
511,"화면 밝기 , 자막크기 조정불가 , 화면잠금 기능 부재 , 더빙과 자막의 현저한 차이는 타사와 비교 자체가 안되요. 결재 취소하고 싶어짐..."
512,불편함
513,화질 좋은 걸로 구독하고 결제했는데 와이파이도 정상이고 그런데도 화질이 별로네요... 어제는 화질이 정말 좋았는데 지금은 화질이 너무 이상해짐... pc에서 봐도 화질 너무 안 좋고 폰으로 봐도 너무 안 좋음 화질이 720p 아니고 144p임 완전... 화질때매 영상 속 사람 얼굴 안 보이고 뭐 하는 지 모르고 그냥 라디오 듣는거같애서 답답하네요..
514,"업데이트가 늦네요. 예능,드라마는 최고 입니다."
515,업데이트 연결 안되요. 웨이브 보지도 못하고 하루 종일 업데이트 버튼만 누름.
